471674522202,-0.00822675,-0.01801604,-0.03919035,-0.00245358,0.01047247,-0.00331168,0.99993670,0.01070437,0.00288681,0.27871873,-0.01788219,-0.01521117,0.01624053,0.99959246
471700634336,-0.00648027,-0.01487758,-0.03938175,-0.00789315,0.01039033,0.00108498,0.99991429,0.01000798,0.00212263,0.28784735,-0.01481496,-0.01282623,0.01713536,0.99966113
471727370342,-0.00618445,-0.01596702,-0.04063899,-0.01056032,0.00940892,0.00555252,0.99988455,0.00933876,0.00116335,0.29536490,-0.01683829,-0.01267944,0.02024935,0.99957274
471754930027,-0.00599703,-0.01508906,-0.04480190,-0.01209421,0.00847664,0.00678342,0.99986792,0.00867477,0.00050209,0.30277758,-0.01775861,-0.01264565,0.02119644,0.99953761
471780978546,-0.00134977,-0.01597129,-0.04147700,-0.01407889,0.00804368,0.00681192,0.99984533,0.00811091,0.00008590,0.31181379,-0.02060872,-0.01199776,0.02002378,0.99951507
471807000857,-0.00107467,-0.01898013,-0.04128670,-0.01302382,0.00826390,0.00640026,0.99986053,0.00783505,-0.00023842,0.31780986,-0.02083150,-0.00949124,0.01888648,0.99955954
471833382655,-0.00373734,-0.02129908,-0.04449116,-0.01173781,0.00911776,0.00506114,0.99987674,0.00742940,-0.00099711,0.32642687,-0.01944896,-0.00681832,0.01844805,0.99961739
471859533606,-0.00398126,-0.01968954,-0.04683089,-0.01075744,0.01152191,0.00497352,0.99986339,0.00711830,-0.00199739,0.33329132,-0.01775037,-0.00688680,0.01847316,0.99964806
471885730156,-0.00346919,-0.02042350,-0.04706252,-0.01098701,0.01248523,0.00476231,0.99985033,0.00684261,-0.00303461,0.34019064,-0.01285458,-0.00615548,0.01970840,0.99970418
471911770227,-0.00514549,-0.01832131,-0.05265183,-0.01032342,0.01226488,0.00315263,0.99986655,0.00665372,-0.00514449,0.34965415,-0.02115390,-0.01037367,0.02200875,0.99948012
471938399417,-0.00409113,-0.01663519,-0.05693122,-0.01024300,0.01131507,-0.00012207,0.99988353,0.00668068,-0.00629432,0.35526645,-0.01782844,-0.00986376,0.02289052,0.99953033
471967287549,-0.00462888,-0.01810204,-0.05229573,-0.01013992,0.01109162,-0.00103580,0.99988657,0.00664634,-0.00775535,0.36506982,-0.01247440,-0.00793911,0.02346585,0.99961528
471993763811,-0.00408243,-0.01909166,-0.05134136,-0.00664807,0.01146552,-0.00079111,0.99991184,0.00654392,-0.00871396,0.37483364,-0.01881163,-0.01063550,0.02384239,0.99948214
472022769095,-0.00542774,-0.02049141,-0.05103214,-0.00512114,0.01189043,-0.00012207,0.99991620,0.00655147,-0.00927211,0.38221487,-0.01748529,-0.01060837,0.02393947,0.99950419
472057008230,-0.00639851,-0.02019680,-0.05732102,-0.00172633,0.01375446,0.00158221,0.99990267,0.00651001,-0.00987525,0.38960271,-0.02049773,-0.01257526,0.02274747,0.99945198
472083510668,-0.00361983,-0.01816973,-0.05764472,0.00120225,0.01562929,0.00059802,0.99987698,0.00634937,-0.01067333,0.39711701,-0.02164247,-0.01388438,0.02302585,0.99940414
472109675475,-0.00297278,-0.01590556,-0.05507164,0.00174778,0.01578676,0.00076233,0.99987358,0.00612094,-0.01171492,0.40476614,-0.02060551,-0.01460996,0.02479976,0.99937327
472135820601,-0.00390826,-0.01409210,-0.05478472,-0.00017263,0.01591321,0.00229674,0.99987072,0.00572811,-0.01315373,0.41741732,-0.01983141,-0.01627421,0.02601054,0.99933244
472162069920,-0.00215640,-0.01488228,-0.05460471,-0.00225087,0.01566691,0.00400420,0.99986672,0.00538608,-0.01391798,0.42747423,-0.01987711,-0.01606506,0.02720682,0.99930306
472196161087,-0.00476615,-0.01564804,-0.06755198,-0.00109863,0.01468603,0.00575157,0.99987501,0.00518913,-0.01423740,0.43625016,-0.01783854,-0.01530475,0.02734272,0.99934975
472230835613,-0.00361270,-0.01233669,-0.07081283,-0.00042286,0.01542633,0.00627327,0.99986124,0.00489874,-0.01486883,0.44884634,-0.01497164,-0.01246055,0.02721191,0.99943989
472261568511,-0.00620801,-0.01622483,-0.06373987,0.00054592,0.01728578,0.00798885,0.99981850,0.00469825,-0.01544640,0.45795268,-0.01652880,-0.01065992,0.02909227,0.99938321
472290862083,-0.01054894,-0.01531248,-0.09290542,0.00222423,0.01780805,0.00851435,0.99980271,0.00448779,-0.01614686,0.47084361,-0.01388123,-0.00733295,0.02970267,0.99943549
472316840713,-0.01084059,-0.01760441,-0.09363008,0.00567857,0.01839782,0.00889607,0.99977505,0.00430396,-0.01666479,0.48014076,-0.01377623,-0.00517497,0.02973190,0.99944957
472346126861,-0.01804333,-0.02325437,-0.09780411,0.00743628,0.01947892,0.00821507,0.99974883,0.00417846,-0.01689659,0.48559901,-0.01154050,-0.00368228,0.03005990,0.99947469
472372690547,-0.02060673,-0.03516701,-0.10177492,0.01095781,0.01923295,0.00554984,0.99973959,0.00370661,-0.01750745,0.49815120,-0.00978823,-0.00316902,0.03183750,0.99944010
472399108857,-0.02207015,-0.03570640,-0.10757769,0.01221740,0.02118122,0.00304442,0.99969637,0.00346499,-0.01784076,0.50520299,-0.00848933,-0.00314401,0.03363579,0.99939316
472425199776,-0.03339061,-0.05746977,-0.11751611,0.01624178,0.02163367,-0.00040486,0.99963391,0.00322448,-0.01795552,0.51726611,-0.00175884,-0.00546291,0.03392464,0.99940792
472451539878,-0.03420926,-0.05810446,-0.11769924,0.01938921,0.02158816,-0.00194165,0.99957705,0.00294560,-0.01777828,0.52729980,-0.00241553,-0.00756330,0.03206119,0.99945437
472479858027,-0.03507594,-0.05823416,-0.11764639,0.02218827,0.02275687,-0.00375056,0.99948776,0.00256619,-0.01750056,0.53528670,-0.00268241,-0.00973405,0.03136591,0.99945697
472510056141,-0.03625419,-0.06359275,-0.12127876,0.02420965,0.02391457,-0.00403386,0.99941272,0.00212262,-0.01757003,0.54143591,-0.00315482,-0.01316458,0.03107764,0.99942530
472536193172,-0.03947992,-0.06693853,-0.12534444,0.02951856,0.02557395,-0.00301738,0.99923247,0.00171956,-0.01782165,0.55067561,0.00106059,-0.01908849,0.03374542,0.99924759
472562420891,-0.05170543,-0.06725514,-0.13950875,0.03646124,0.02523964,-0.00088869,0.99901587,0.00139071,-0.01842755,0.55986417,-0.00302354,-0.02271409,0.03470244,0.99913496
472588728769,-0.05172471,-0.06738704,-0.14324552,0.04000462,0.02421765,0.00040486,0.99890590,0.00126774,-0.01880582,0.56764356,-0.00565535,-0.02393232,0.03583834,0.99905499
472618737316,-0.04669465,-0.06669218,-0.13932520,0.04123484,0.02287866,0.00356102,0.99888116,0.00128771,-0.01924199,0.57560479,-0.00881281,-0.02448870,0.03550503,0.99903055
472644963946,-0.04854287,-0.06459872,-0.13911192,0.03957489,0.02363251,0.01002167,0.99888682,0.00137711,-0.02000341,0.58653410,-0.01037771,-0.02150311,0.03767351,0.99900482
472671243441,-0.05481225,-0.06455658,-0.14377546,0.03838874,0.02377270,0.01308261,0.99889439,0.00136694,-0.02047238,0.59418164,-0.00943005,-0.01961454,0.03602255,0.99911397
472698194647,-0.05787571,-0.06444806,-0.14782667,0.03633084,0.02453310,0.01689032,0.99889582,0.00134668,-0.02159359,0.60448723,-0.01319499,-0.01929684,0.03703668,0.99904044
472730089016,-0.07117426,-0.06893300,-0.16347802,0.03319303,0.02464732,0.01748037,0.99899209,0.00135019,-0.02218427,0.61349629,-0.00605769,-0.01575387,0.03552071,0.99922640
472761911577,-0.07254882,-0.07038579,-0.16543381,0.03342431,0.02503007,0.01646095,0.99899215,0.00135211,-0.02262278,0.62369283,-0.00730532,-0.01443573,0.03616736,0.99921477
472789457310,-0.07753668,-0.07209877,-0.17037505,0.03325962,0.02492746,0.01417803,0.99903524,0.00150932,-0.02273908,0.62956736,-0.01071962,-0.01362529,0.03639332,0.99918715
472826180666,-0.07871005,-0.07344428,-0.17282295,0.03450079,0.02466727,0.01306552,0.99901479,0.00160699,-0.02303702,0.63842774,-0.00907334,-0.01085697,0.03516878,0.99928122
472855980829,-0.08008358,-0.07648245,-0.17470379,0.03736408,0.02583107,0.01127153,0.99890423,0.00164693,-0.02391497,0.65002530,-0.01507445,-0.00942758,0.03752309,0.99913758
472882153380,-0.08125309,-0.07923463,-0.17722087,0.03916993,0.02630070,0.00948621,0.99884135,0.00166140,-0.02394191,0.65285451,-0.01350181,-0.00917970,0.03694303,0.99918399
472911700487,-0.08384952,-0.08044952,-0.17833294,0.03885174,0.02698693,0.00816047,0.99884719,0.00170787,-0.02561636,0.66892050,-0.00724787,-0.00740985,0.03897854,0.99918629
472943667368,-0.09233677,-0.08255002,-0.18840769,0.03754411,0.02620677,0.00604710,0.99893296,0.00204979,-0.02613788,0.67941606,0.00011886,-0.00565016,0.03831902,0.99924958
472978671206,-0.09138557,-0.08485447,-0.18737267,0.03803798,0.02596255,0.00374061,0.99893194,0.00229977,-0.02656609,0.68715513,0.00055496,-0.00396839,0.03810896,0.99926556
473013232164,-0.09217864,-0.08870810,-0.19106479,0.03721543,0.02656341,0.00319022,0.99894905,0.00255480,-0.02709513,0.69816873,-0.00301624,-0.00215158,0.03831421,0.99925887
473045319461,-0.09940689,-0.09133951,-0.20048253,0.03821659,0.02704925,0.00183105,0.99890161,0.00277912,-0.02760400,0.70606587,-0.00391620,-0.00115747,0.03887952,0.99923556
473073859785,-0.10083991,-0.09211339,-0.20195675,0.04417596,0.02814376,0.00074252,0.99862701,0.00283250,-0.02808264,0.71239310,-0.00222806,0.00018599,0.03853898,0.99925460
473100865231,-0.10120002,-0.09244319,-0.20232297,0.04417596,0.02814376,0.00074252,0.99862701,0.00292055,-0.02945587,0.72481871,-0.00553556,0.00192082,0.04186304,0.99910618
473130555762,-0.10141251,-0.09266580,-0.20253824,0.04417596,0.02814376,0.00074252,0.99862701,0.00278967,-0.03023343,0.73075510,-0.00160723,0.00284127,0.04301343,0.99906916
473156702393,-0.10159028,-0.09285486,-0.20271824,0.04417596,0.02814376,0.00074252,0.99862701,0.00265568,-0.03129613,0.73795416,0.00040962,0.00150971,0.04517957,0.99897766
473182481024,-0.10215214,-0.09500397,-0.20378657,0.05345188,0.02801640,-0.00511968,0.99816424,0.00262565,-0.03234660,0.74664215,-0.00533822,0.00040967,0.04658399,0.99890003
473208306279,-0.10234368,-0.09572138,-0.20430152,0.05395770,0.02905786,-0.00670387,0.99809784,0.00273009,-0.03249357,0.75391049,-0.00623531,0.00210630,0.04553429,0.99894110
473234042830,-0.10284428,-0.09613396,-0.20491140,0.05417722,0.03038987,-0.00797858,0.99803692,0.00301386,-0.03289530,0.76366509,-0.00780532,0.00383891,0.04308920,0.99903336
473260027668,-0.10302174,-0.09850216,-0.20518187,0.05820092,0.03332072,-0.00857886,0.99771178,0.00338406,-0.03342963,0.77385663,-0.01024170,0.00337602,0.04200127,0.99905936
473294761811,-0.10316943,-0.09895156,-0.20538519,0.05820092,0.03332072,-0.00857886,0.99771178,0.00352483,-0.03370106,0.77881689,-0.01161516,0.00359045,0.04084753,0.99909143
473331005967,-0.10327486,-0.09920200,-0.20552927,0.05820092,0.03332072,-0.00857886,0.99771178,0.00361534,-0.03442369,0.78599293,-0.01107585,0.00406777,0.03929004,0.99915818
473362198801,-0.10613476,-0.09656511,-0.20881295,0.05747542,0.03400332,-0.00867043,0.99773002,0.00356489,-0.03517254,0.79384144,-0.01149589,0.00376133,0.03923947,0.99915662
473388035896,-0.10726350,-0.09622560,-0.20941718,0.05698396,0.03283169,-0.00954649,0.99778944,0.00349310,-0.03547583,0.80011294,-0.01055035,0.00422972,0.03789702,0.99921700
473415418493,-0.10751976,-0.09604732,-0.20945080,0.05365931,0.03202898,-0.00876189,0.99800706,0.00343548,-0.03577055,0.80690171,-0.01899932,0.00272391,0.03478380,0.99921054
473448525245,-0.10938947,-0.09563273,-0.21202147,0.05111351,0.03004765,-0.00883641,0.99820161,0.00351794,-0.03611888,0.81210300,-0.01626159,0.00077868,0.03738794,0.99916820
473482490652,-0.10948770,-0.09589173,-0.21230754,0.05280539,0.02854880,-0.00953087,0.99815112,0.00356355,-0.03610997,0.81796885,-0.01237985,-0.00021751,0.03605880,0.99927296
473512814751,-0.10956556,-0.09585945,-0.21302100,0.05396046,0.02778327,-0.00900677,0.99811584,0.00366556,-0.03622926,0.82273734,-0.01018699,-0.00087609,0.03527110,0.99932548
473547159165,-0.10982704,-0.09584653,-0.21339348,0.05431251,0.02713395,-0.00884231,0.99811608,0.00399637,-0.03626582,0.82812528,-0.00675798,-0.00005148,0.03470071,0.99937490
473580351229,-0.10991607,-0.09638477,-0.21358413,0.05495022,0.02566643,-0.00869617,0.99812126,0.00422901,-0.03666044,0.83280303,-0.00616125,0.00002539,0.03484260,0.99937382
473613381693,-0.11011723,-0.09655793,-0.21426751,0.05625230,0.02431958,-0.00673603,0.99809766,0.00446300,-0.03716319,0.83563947,-0.00587893,-0.00101910,0.03567662,0.99934558
473649173786,-0.11005221,-0.09762987,-0.21420369,0.05700108,0.02422903,-0.00588222,0.99806273,0.00481556,-0.03771461,0.83900635,-0.01152804,-0.00253373,0.03597300,0.99928306
473675519809,-0.11023171,-0.09783192,-0.21479927,0.05971871,0.02405838,-0.00535025,0.99791092,0.00526988,-0.03797444,0.84211296,-0.00804299,-0.00219354,0.03683663,0.99928653
473709959743,-0.11065706,-0.09777848,-0.21503854,0.06216460,0.02367346,-0.00529284,0.99777108,0.00565405,-0.03855617,0.84454579,-0.00509710,-0.00101932,0.03654991,0.99931831
473748940953,-0.11067870,-0.09836443,-0.21530478,0.06392942,0.02331064,-0.00586954,0.99766487,0.00600184,-0.03937561,0.84657307,-0.00536635,0.00064310,0.04000090,0.99918503
473785171702,-0.10863149,-0.09938797,-0.21409526,0.06739254,0.02408160,-0.00463224,0.99742508,0.00622059,-0.03983413,0.84767675,-0.00760855,0.00050848,0.04127313,0.99911880
473817805174,-0.10833105,-0.09962482,-0.21389681,0.06739254,0.02408160,-0.00463224,0.99742508,0.00648137,-0.04008552,0.84864094,-0.00363554,0.00114422,0.04266697,0.99908208
473845836251,-0.10816860,-0.09977859,-0.21378355,0.06739254,0.02408160,-0.00463224,0.99742508,0.00663174,-0.04041948,0.84946359,-0.00409767,0.00194625,0.04320703,0.99905584
473871568194,-0.10803380,-0.09990918,-0.21368885,0.06739254,0.02408160,-0.00463224,0.99742508,0.00696426,-0.04018111,0.85003620,-0.00114651,0.00269432,0.04390158,0.99903157
473897616105,-0.10789917,-0.10003990,-0.21359420,0.06739254,0.02408160,-0.00463224,0.99742508,0.00708904,-0.04009089,0.85020817,-0.00043279,0.00346653,0.04592550,0.99893876
473928996586,-0.10779305,-0.10014296,-0.21351962,0.06739254,0.02408160,-0.00463224,0.99742508,0.00688029,-0.04023248,0.84969078,0.00095332,0.00242554,0.04894213,0.99879822
473958096974,-0.10769352,-0.10023960,-0.21344964,0.06739254,0.02408160,-0.00463224,0.99742508,0.00679989,-0.04065724,0.84899087,-0.00138125,0.00063248,0.05158393,0.99866751
473991017230,-0.10761435,-0.10031651,-0.21339396,0.06739254,0.02408160,-0.00463224,0.99742508,0.00687859,-0.04128733,0.84852918,-0.00297443,-0.00016041,0.05508206,0.99847739
474022389615,-0.10755827,-0.10037097,-0.21335453,0.06739254,0.02408160,-0.00463224,0.99742508,0.00694015,-0.04168693,0.84794060,0.00153136,0.00080546,0.05627322,0.99841391
474048414166,-0.10751010,-0.10041774,-0.21332069,0.06739254,0.02408160,-0.00463224,0.99742508,0.00708365,-0.04257998,0.84686409,0.00349248,-0.00051621,0.06198068,0.99807111
474074310749,-0.10746824,-0.10045841,-0.21329126,0.06739254,0.02408160,-0.00463224,0.99742508,0.00724377,-0.04273075,0.84625930,0.00547730,-0.00192667,0.06502004,0.99786707
474100421028,-0.10743211,-0.10049350,-0.21326585,0.06739254,0.02408160,-0.00463224,0.99742508,0.00729980,-0.04272107,0.84595614,0.00741930,-0.00272168,0.06601518,0.99778732
474126842474,-0.10740164,-0.10052309,-0.21324444,0.06739254,0.02408160,-0.00463224,0.99742508,0.00743395,-0.04291655,0.84491965,0.00415793,-0.00343988,0.07269748,0.99733944
474152513361,-0.10737533,-0.10054862,-0.21322595,0.06739254,0.02408160,-0.00463224,0.99742508,0.00732001,-0.04328540,0.84404634,-0.00019884,-0.00492418,0.07971301,0.99680567
474178541784,-0.10735285,-0.10057047,-0.21321012,0.06739254,0.02408160,-0.00463224,0.99742508,0.00717782,-0.04349904,0.84325262,-0.00448137,-0.00779150,0.08474056,0.99636251
474204093951,-0.10733347,-0.10058929,-0.21319650,0.06739254,0.02408160,-0.00463224,0.99742508,0.00695793,-0.04344866,0.84230869,-0.00044235,-0.01038088,0.08930880,0.99594979
474229887462,-0.10731567,-0.10060659,-0.21318398,0.06739254,0.02408160,-0.00463224,0.99742508,0.00684154,-0.04368491,0.84183896,0.00292312,-0.01133033,0.09435330,0.99547001
474257790059,-0.10730147,-0.10062037,-0.21317400,0.06739254,0.02408160,-0.00463224,0.99742508,0.00677731,-0.04377383,0.84161604,0.00628255,-0.01115966,0.09899569,0.99500545
474283395730,-0.10728925,-0.10063224,-0.21316542,0.06739254,0.02408160,-0.00463224,0.99742508,0.00677841,-0.04369221,0.84170850,0.01077568,-0.00951855,0.10467351,0.99440270
474309195449,-0.10727748,-0.10064366,-0.21315715,0.06739254,0.02408160,-0.00463224,0.99742508,0.00641821,-0.04209378,0.84190236,0.04573257,-0.00194499,0.10548530,0.99336680
474338543996,-0.10726859,-0.10065229,-0.21315090,0.06739254,0.02408160,-0.00463224,0.99742508,0.00672210,-0.04320118,0.84262993,0.02238956,-0.00085324,0.11960898,0.99256822
474364301635,-0.10726070,-0.10065996,-0.21314533,0.06739254,0.02408160,-0.00463224,0.99742508,0.00653570,-0.04174389,0.84274696,0.04605849,0.00175373,0.11909555,0.99181238
474391045417,-0.10725305,-0.10066740,-0.21313997,0.06739254,0.02408160,-0.00463224,0.99742508,0.00654471,-0.04176158,0.84295171,0.04530799,0.00104915,0.12375733,0.99127706
474421959211,-0.10724756,-0.10067272,-0.21313612,0.06739254,0.02408160,-0.00463224,0.99742508,0.00654922,-0.04189860,0.84313163,0.04466807,0.00026988,0.12905229,0.99063121
474447702802,-0.10724279,-0.10067735,-0.21313277,0.06739254,0.02408160,-0.00463224,0.99742508,0.00655875,-0.04218261,0.84319428,0.04567659,0.00074292,0.13626109,0.98961912
474473774713,-0.10723875,-0.10068128,-0.21312992,0.06739254,0.02408160,-0.00463224,0.99742508,0.00659000,-0.04245359,0.84332510,0.04326461,0.00020800,0.14482185,0.98851139
474499537760,-0.10723525,-0.10068469,-0.21312745,0.06739254,0.02408160,-0.00463224,0.99742508,0.00663262,-0.04242581,0.84339933,0.04446963,-0.00129357,0.15211094,0.98736166
474525323015,-0.10723225,-0.10068759,-0.21312535,0.06739254,0.02408160,-0.00463224,0.99742508,0.00658153,-0.04176062,0.84352957,0.04630553,-0.00235037,0.15676263,0.98654739
474551052750,-0.10722966,-0.10069011,-0.21312353,0.06739254,0.02408160,-0.00463224,0.99742508,0.00659596,-0.04121066,0.84377679,0.04601622,-0.00163478,0.16013681,0.98602030
474576825461,-0.10722742,-0.10069228,-0.21312194,0.06739254,0.02408160,-0.00463224,0.99742508,0.00659412,-0.04049293,0.84416164,0.04542066,-0.00047538,0.16695933,0.98491691
474602655291,-0.10722541,-0.10069424,-0.21312052,0.06739254,0.02408160,-0.00463224,0.99742508,0.00656707,-0.03999352,0.84440736,0.04204128,0.00015747,0.17698573,0.98331508
474629622081,-0.10722348,-0.10069610,-0.21311918,0.06739254,0.02408160,-0.00463224,0.99742508,0.00634878,-0.04010126,0.84432384,0.03789402,0.00041095,0.18748337,0.98153648
474661331970,-0.10722211,-0.10069744,-0.21311823,0.06739254,0.02408160,-0.00463224,0.99742508,0.00637467,-0.04066610,0.84401705,0.03594069,0.00052508,0.20218321,0.97868787
474687075273,-0.10722094,-0.10069858,-0.21311738,0.06739254,0.02408160,-0.00463224,0.99742508,0.00619799,-0.04046159,0.84342887,0.03807087,-0.00032763,0.21100750,0.97674272
474713079664,-0.10721988,-0.10069960,-0.21311665,0.06739254,0.02408160,-0.00463224,0.99742508,0.00610569,-0.04091311,0.84331387,0.03217434,-0.00256872,0.21836068,0.97533421
474739903094,-0.10721903,-0.10070044,-0.21311603,0.06739254,0.02408160,-0.00463224,0.99742508,0.00652314,-0.04244710,0.84388243,0.01445639,-0.00361159,0.23375530,0.97218127
474765567325,-0.10721828,-0.10070116,-0.21311551,0.06739254,0.02408160,-0.00463224,0.99742508,0.00712845,-0.04251443,0.84470048,0.01794447,0.00486061,0.24872994,0.96839444
474791126948,-0.10721763,-0.10070179,-0.21311507,0.06739254,0.02408160,-0.00463224,0.99742508,0.00732867,-0.04193956,0.84519872,0.01735567,0.00844924,0.25870149,0.96576443
474817229675,-0.10721702,-0.10070238,-0.21311465,0.06739254,0.02408160,-0.00463224,0.99742508,0.00696669,-0.04153451,0.84546810,0.01992860,0.01286676,0.27507611,0.96112977
474845680751,-0.10721648,-0.10070292,-0.21311425,0.06739254,0.02408160,-0.00463224,0.99742508,0.00668868,-0.04147666,0.84543562,0.01789457,0.01256581,0.28695320,0.95769502
474877878512,-0.10721608,-0.10070330,-0.21311398,0.06739254,0.02408160,-0.00463224,0.99742508,0.00631893,-0.04130071,0.84531255,0.01611033,0.01233826,0.29765942,0.95445644
474903808343,-0.10721574,-0.10070363,-0.21311374,0.06739254,0.02408160,-0.00463224,0.99742508,0.00556741,-0.04137363,0.84518532,0.00999378,0.00922723,0.31243533,0.94984164
474929644030,-0.10309111,-0.11085171,-0.23309794,0.06913718,0.02328537,-0.00319955,0.99733025,0.00539991,-0.04153452,0.84512588,0.00541643,0.00486088,0.31842878,0.94791885
474956978659,-0.10261694,-0.11165175,-0.23425482,0.06913718,0.02328537,-0.00319955,0.99733025,0.00499629,-0.04172455,0.84519014,0.00402008,0.00151605,0.32991178,0.94400199
474982920618,-0.10240570,-0.11189801,-0.23450862,0.06913718,0.02328537,-0.00319955,0.99733025,0.00441996,-0.04193984,0.84517990,0.00238506,-0.00138668,0.34004998,0.94040332
475009022960,-0.10224201,-0.11207299,-0.23466860,0.06913718,0.02328537,-0.00319955,0.99733025,0.00421062,-0.04221328,0.84497098,0.00040214,-0.00500039,0.34852545,0.93728589
475034715928,-0.10210072,-0.11222260,-0.23480342,0.06913718,0.02328537,-0.00319955,0.99733025,0.00386020,-0.04251446,0.84481730,-0.00337718,-0.01029556,0.36268301,0.93184957
475060738846,-0.10196520,-0.11236596,-0.23493242,0.06913718,0.02328537,-0.00319955,0.99733025,0.00376659,-0.04296663,0.84504090,-0.00188529,-0.01054697,0.37088473,0.92861710
475090283106,-0.10186327,-0.11247382,-0.23502947,0.06913718,0.02328537,-0.00319955,0.99733025,0.00399907,-0.04343147,0.84536570,-0.00035010,-0.00976114,0.37902056,0.92533670
475116253032,-0.10177577,-0.11256638,-0.23511277,0.06913718,0.02328537,-0.00319955,0.99733025,0.00434464,-0.04352247,0.84605638,0.00054648,-0.00848628,0.38943424,0.92101502
475142197263,-0.10170047,-0.11264604,-0.23518445,0.06913718,0.02328537,-0.00319955,0.99733025,0.00444552,-0.04357764,0.84673753,0.00048962,-0.00867905,0.39596161,0.91822592
475167915190,-0.10163543,-0.11271485,-0.23524635,0.06913718,0.02328537,-0.00319955,0.99733025,0.00451659,-0.04467516,0.84801575,0.01213733,-0.00198919,0.40612579,0.91373441
475194092413,-0.10157579,-0.11277792,-0.23530313,0.06913718,0.02328537,-0.00319955,0.99733025,0.00504409,-0.04556267,0.84869315,0.01123424,-0.00062027,0.41549614,0.90952535
475222022369,-0.10152794,-0.11282856,-0.23534869,0.06913718,0.02328537,-0.00319955,0.99733025,0.00551982,-0.04649490,0.84965220,0.00789272,0.00039607,0.42854567,0.90348556
475248252904,-0.10148629,-0.11287262,-0.23538834,0.06913718,0.02328537,-0.00319955,0.99733025,0.00560855,-0.04692444,0.85022940,0.00607677,0.00165449,0.43650614,0.89967923
475274922414,-0.10145169,-0.11290922,-0.23542126,0.06913718,0.02328537,-0.00319955,0.99733025,0.00570164,-0.04724502,0.85094135,0.00201604,0.00248711,0.44656783,0.89474405
475300787253,-0.10141948,-0.11294330,-0.23545194,0.06913718,0.02328537,-0.00319955,0.99733025,0.00547660,-0.04770791,0.85184430,-0.00076802,0.00460107,0.45817749,0.88884848
475328996953,-0.10139288,-0.11297144,-0.23547724,0.06913718,0.02328537,-0.00319955,0.99733025,0.00522245,-0.04805974,0.85221973,-0.00106385,0.00754412,0.46370166,0.88595865
475356104927,-0.10137110,-0.11299448,-0.23549798,0.06913718,0.02328537,-0.00319955,0.99733025,0.00486431,-0.04855666,0.85252336,0.00011000,0.01061352,0.47293743,0.88103208
475382192710,-0.10135018,-0.11301661,-0.23551789,0.06913718,0.02328537,-0.00319955,0.99733025,0.00422264,-0.04748348,0.85195838,0.00614421,0.00711184,0.48128098,0.87651599
475411626793,-0.10133354,-0.11303420,-0.23553373,0.06913718,0.02328537,-0.00319955,0.99733025,0.00395317,-0.04787598,0.85218042,0.00835414,0.00797448,0.48700534,0.87332263
475439313870,-0.10132013,-0.11304840,-0.23554648,0.06913718,0.02328537,-0.00319955,0.99733025,0.00375348,-0.04818779,0.85256617,0.01038323,0.00915865,0.49466752,0.86897201
475465110709,-0.10130864,-0.11306055,-0.23555744,0.06913718,0.02328537,-0.00319955,0.99733025,0.00353044,-0.04847113,0.85313741,0.01503235,0.01125770,0.50281889,0.86418774
475490880380,-0.10129853,-0.11307124,-0.23556706,0.06913718,0.02328537,-0.00319955,0.99733025,0.00323046,-0.04868111,0.85376322,0.01817478,0.01316536,0.50874355,0.86062556
475517221827,-0.10129005,-0.11308021,-0.23557512,0.06913718,0.02328537,-0.00319955,0.99733025,0.00313448,-0.04916769,0.85444191,0.01883031,0.01536021,0.51623353,0.85610305
475543005897,-0.10128273,-0.11308797,-0.23558210,0.06913718,0.02328537,-0.00319955,0.99733025,0.00324843,-0.04972145,0.85510296,0.01877294,0.01657594,0.52592888,0.85015977
475568664977,-0.10127615,-0.11309493,-0.23558837,0.06913718,0.02328537,-0.00319955,0.99733025,0.00298377,-0.05002069,0.85592690,0.01656460,0.01557693,0.53764960,0.84286172
475595876246,-0.10126968,-0.11310177,-0.23559453,0.06913718,0.02328537,-0.00319955,0.99733025,0.00255057,-0.05016611,0.85639865,0.01663777,0.01476384,0.54261510,0.83968688
475627789463,-0.10126519,-0.11310652,-0.23559879,0.06913718,0.02328537,-0.00319955,0.99733025,0.00201737,-0.05055962,0.85703992,0.01617302,0.01224166,0.55096339,0.83428288
475653693118,-0.10127231,-0.11275588,-0.24760093,0.06893656,0.02318629,-0.00241070,0.99734867,0.00167371,-0.05104163,0.85743082,0.01216138,0.00662178,0.55921562,0.82890659
475679710277,-0.10127766,-0.11264615,-0.24850294,0.06893656,0.02318629,-0.00241070,0.99734867,0.00143360,-0.05161124,0.85762497,0.01246868,0.00320929,0.56651071,0.82395379
475705584331,-0.10128220,-0.11256655,-0.24875163,0.06893656,0.02318629,-0.00241070,0.99734867,0.00128167,-0.05208253,0.85761511,0.01439362,-0.00234306,0.57407013,0.81867626
475731367026,-0.10128617,-0.11249795,-0.24892832,0.06893656,0.02318629,-0.00241070,0.99734867,0.00094142,-0.05285461,0.85758180,0.01883322,-0.01046355,0.58357103,0.81177625
475757818329,-0.10128956,-0.11243951,-0.24907586,0.06893656,0.02318629,-0.00241070,0.99734867,0.00083111,-0.05346448,0.85763746,0.02144952,-0.01415695,0.58839650,0.80816400
475783912255,-0.10129245,-0.11238974,-0.24920122,0.06893656,0.02318629,-0.00241070,0.99734867,0.00083518,-0.05433892,0.85811092,0.02259753,-0.01866197,0.59582549,0.80257901
