302091734562,-0.58386362,0.51602083,-0.27646396,0.06110421,-0.33358076,0.00029901,0.94073910,-0.66155431,0.20458175,0.64617988,0.03148263,-0.01426740,-0.40054613,0.91562442
302126004509,-0.57873225,0.51728278,-0.27943474,0.06073707,-0.33894742,0.00044013,0.93884259,-0.65783693,0.20755141,0.64620199,0.03264274,-0.01496240,-0.40701499,0.91271539
302155527088,-0.57652235,0.51747173,-0.28314582,0.06083145,-0.34172341,0.00038602,0.93782967,-0.65485565,0.20962457,0.64628493,0.03260595,-0.01466395,-0.41170215,0.91061691
302192113656,-0.57383138,0.51724517,-0.28973562,0.06056767,-0.34992400,0.00044013,0.93481791,-0.65138550,0.21198523,0.64648021,0.03009097,-0.01415461,-0.41769012,0.90798081
302222036928,-0.56542468,0.51849318,-0.29536676,0.06015664,-0.35785168,0.00032297,0.93183863,-0.64778938,0.21474210,0.64645917,0.03012797,-0.01489203,-0.42303892,0.90548805
302256842496,-0.56347364,0.51857799,-0.29993561,0.06030397,-0.36344081,0.00063430,0.92966324,-0.64450318,0.21718991,0.64653643,0.02983245,-0.01536373,-0.42805456,0.90312971
302294654151,-0.55841684,0.52006829,-0.30345356,0.05992061,-0.36894280,0.00080047,0.92751825,-0.63956418,0.22056230,0.64649519,0.02839070,-0.01550130,-0.43508713,0.89980713
302328257804,-0.55559373,0.52054852,-0.30826393,0.05967953,-0.37462693,0.00069053,0.92525274,-0.63371064,0.22456075,0.64658246,0.02784897,-0.01611507,-0.44329886,0.89579622
302365749864,-0.55070812,0.52142447,-0.31136337,0.05991415,-0.38022855,0.00074252,0.92294961,-0.62964407,0.22695813,0.64632195,0.01367348,-0.01262200,-0.45019604,0.89273582
302407158401,-0.54591501,0.52155519,-0.31390867,0.05982616,-0.38581297,0.00094555,0.92063475,-0.62595138,0.22962030,0.64646266,0.02473788,-0.01676793,-0.45335784,0.89082745
302438930905,-0.54213101,0.52211446,-0.31842899,0.05964468,-0.39204308,0.00138645,0.91801023,-0.62060799,0.23283359,0.64679931,0.02807610,-0.01715577,-0.46283710,0.88583251
302467614752,-0.53909123,0.52225244,-0.32593426,0.05955755,-0.39878562,0.00129763,0.91510725,-0.61579838,0.23559597,0.64667265,0.02539613,-0.01741188,-0.46921203,0.88254855
302501734631,-0.53136456,0.52310222,-0.33235157,0.05888144,-0.40901423,0.00150003,0.91062510,-0.60997940,0.23877627,0.64685208,0.02727656,-0.01805639,-0.47629646,0.87867607
302529655435,-0.52785915,0.52332336,-0.33735493,0.05855381,-0.41614681,0.00154890,0.90740883,-0.60480112,0.24143076,0.64685459,0.02843533,-0.01848656,-0.48281842,0.87506346
302564730974,-0.51807356,0.52358508,-0.34154001,0.05795062,-0.42331129,0.00227064,0.90412617,-0.59799832,0.24415527,0.64642042,0.01251028,-0.01213495,-0.50734106,0.86156909
302601704324,-0.51190019,0.52434546,-0.34665397,0.05879482,-0.43129888,0.00183512,0.90028942,-0.59171776,0.24698230,0.64649824,0.01323657,-0.01274637,-0.51638622,0.85615863
302639384163,-0.50467247,0.52455783,-0.35053819,0.05774507,-0.43939218,0.00259812,0.89643365,-0.58614134,0.24923768,0.64652551,0.01476144,-0.01269843,-0.52479946,0.85100316
302674472251,-0.50199497,0.52495188,-0.35419750,0.05784059,-0.44376549,0.00259238,0.89427060,-0.57863894,0.25232158,0.64667011,0.01502356,-0.01275208,-0.53567468,0.84419448
302710516429,-0.49553770,0.52493721,-0.35691175,0.05812124,-0.45215085,0.00236388,0.89004272,-0.57300546,0.25449743,0.64661772,0.01547179,-0.01285667,-0.54349958,0.83916836
302745943504,-0.48611864,0.52600336,-0.36653236,0.05716294,-0.46549025,0.00277827,0.88320076,-0.56448132,0.25759208,0.64669184,0.01355536,-0.01241202,-0.55547026,0.83133326
302775900996,-0.47707427,0.52605265,-0.36926505,0.05750173,-0.47431511,0.00322737,0.87846929,-0.55856712,0.25964347,0.64679803,0.01527871,-0.01309518,-0.56340570,0.82593528
302818875868,-0.46917748,0.52658910,-0.37438086,0.05692208,-0.48346776,0.00337630,0.87350297,-0.55265094,0.26128627,0.64682348,0.01494502,-0.01263529,-0.57136464,0.82046294
302847445602,-0.46102822,0.52719897,-0.38046676,0.05691423,-0.49271291,0.00316913,0.86832291,-0.54591507,0.26334623,0.64673821,0.01524194,-0.01285217,-0.58017582,0.81424722
302880844199,-0.45368847,0.52800453,-0.38398245,0.05634262,-0.50172704,0.00336414,0.86318260,-0.54010124,0.26487934,0.64684114,0.01500407,-0.01367422,-0.58737470,0.80906047
302915727526,-0.44680852,0.53000468,-0.38928786,0.05594351,-0.51081198,0.00372264,0.85786223,-0.53541295,0.26596392,0.64676372,0.01609659,-0.01368919,-0.59335716,0.80466191
302943178239,-0.43249580,0.53249294,-0.39457467,0.05512377,-0.52438533,0.00373663,0.84968662,-0.52879080,0.26751959,0.64673689,0.01575941,-0.01435338,-0.60130025,0.79873878
302971481380,-0.43023837,0.53328562,-0.39849341,0.05488170,-0.52905726,0.00374061,0.84680128,-0.52429450,0.26841052,0.64667870,0.01680544,-0.01472288,-0.60705595,0.79434494
303002658033,-0.42084578,0.53398001,-0.40084562,0.05467088,-0.53785622,0.00369250,0.84125388,-0.51876607,0.26925055,0.64665985,0.01640144,-0.01456587,-0.61383012,0.78913333
303034050746,-0.40904322,0.53673249,-0.40829402,0.05358032,-0.55097836,0.00372364,0.83278936,-0.51253183,0.26989846,0.64634467,0.01135959,-0.00997851,-0.62324163,0.78188315
303061967918,-0.40706158,0.53694528,-0.41045696,0.05374145,-0.55533427,0.00375255,0.82988048,-0.50764554,0.27171117,0.64692812,0.00464294,-0.00032663,-0.63109310,0.77569313
303092479303,-0.39883384,0.53784925,-0.41357026,0.05297929,-0.56366622,0.00401257,0.82429206,-0.50191837,0.27266351,0.64690474,0.00479532,-0.00117203,-0.63719258,0.77068882
303120896858,-0.39136282,0.53813308,-0.41769859,0.05300185,-0.57206184,0.00400420,0.81848645,-0.49615600,0.27332823,0.64690491,0.00273084,0.00004195,-0.64405835,0.76497149
303149608338,-0.38282606,0.53882349,-0.41998219,0.05262519,-0.58020484,0.00435023,0.81275702,-0.49025532,0.27368611,0.64675724,0.00265568,-0.00120880,-0.65082013,0.75922635
303182312447,-0.37925738,0.53932863,-0.42052540,0.05230232,-0.58421332,0.00449759,0.80990064,-0.48350697,0.27424680,0.64717450,-0.00266101,0.00703067,-0.65314784,0.75719310
303209582562,-0.37130082,0.53990901,-0.42371812,0.05223368,-0.59237933,0.00464990,0.80395073,-0.47720602,0.27450211,0.64725282,-0.00229802,0.00729149,-0.66054213,0.75075006
303249070980,-0.36213630,0.54147416,-0.42580622,0.05134272,-0.60040438,0.00481211,0.79803216,-0.47168098,0.27466148,0.64718889,-0.00224616,0.00721401,-0.66703873,0.74498473
303289252253,-0.35460526,0.54174447,-0.42850369,0.05111009,-0.60846424,0.00474742,0.79191947,-0.46340607,0.27480762,0.64715356,-0.00227866,0.00752540,-0.67667298,0.73624171
303316151569,-0.34623283,0.54242826,-0.42957553,0.05025395,-0.61627698,0.00468064,0.78591049,-0.45666019,0.27468152,0.64691775,-0.00319801,0.00675835,-0.68399325,0.72945002
303361947819,-0.34020254,0.54256976,-0.42990008,0.05052937,-0.62003058,0.00517109,0.78293175,-0.45291701,0.27436534,0.64691207,-0.00062343,0.00349379,-0.68817893,0.72553233
303395350448,-0.33202657,0.54317272,-0.43414789,0.05001819,-0.63192809,0.00519014,0.77339387,-0.44827656,0.27415183,0.64687718,-0.00116057,0.00387787,-0.69346587,0.72047811
303425758493,-0.32272395,0.54438764,-0.43446380,0.04939189,-0.63959992,0.00542904,0.76710033,-0.43912186,0.27365645,0.64700133,-0.00269568,0.00586893,-0.70358348,0.71058326
303458171110,-0.31386951,0.54693955,-0.43609419,0.04885387,-0.64729524,0.00541702,0.76065290,-0.43337752,0.27347016,0.64703834,-0.00245363,0.00835162,-0.71254449,0.70157294
303491301193,-0.30662590,0.54732913,-0.43701184,0.04806669,-0.65477270,0.00530163,0.75427729,-0.42694990,0.27281202,0.64688329,-0.00289026,0.00680014,-0.72035964,0.69356138
303519168278,-0.29713044,0.54932863,-0.43732750,0.04781613,-0.66226459,0.00584218,0.74771994,-0.42091480,0.27248144,0.64641803,0.00135847,-0.00017383,-0.73201832,0.68128357
303554624957,-0.28870845,0.54943895,-0.43755162,0.04801496,-0.66966677,0.00582974,0.74108499,-0.41480245,0.27169952,0.64643622,0.00052194,0.00107239,-0.73908146,0.67361500
303588107428,-0.27865002,0.55588084,-0.43768969,0.04698038,-0.67692614,0.00609405,0.73452479,-0.40965662,0.27050210,0.64633252,0.00022855,0.00087021,-0.74460970,0.66749951
303618270716,-0.26972061,0.55842549,-0.43746105,0.04652649,-0.68407804,0.00521270,0.72790480,-0.40464640,0.26960889,0.64631735,0.00109869,-0.00026981,-0.75009142,0.66133319
303646962434,-0.26205498,0.55861640,-0.43707088,0.04555336,-0.69106019,0.00558572,0.72133869,-0.39952803,0.26869403,0.64638922,0.00029708,0.00122694,-0.75621381,0.65432338
303679813149,-0.25440183,0.55827707,-0.43711251,0.04575747,-0.69806707,0.00580580,0.71454531,-0.39539541,0.26783750,0.64641952,0.00003599,0.00200774,-0.76078056,0.64900609
303709793503,-0.24573003,0.55888611,-0.43700075,0.04501494,-0.70500183,0.00624385,0.70774788,-0.38819091,0.26597813,0.64627986,0.00034935,0.00116889,-0.76813422,0.64028769
303746572884,-0.23719217,0.55931765,-0.43690032,0.04488808,-0.71186119,0.00613119,0.70085740,-0.38279649,0.26451455,0.64611999,0.00012354,0.00057463,-0.77406281,0.63310854
303780294009,-0.23235224,0.56087089,-0.43615797,0.04480171,-0.71515965,0.00621065,0.69749618,-0.37999178,0.26315773,0.64679936,0.00194600,0.00658649,-0.76912343,0.63906337
303815653699,-0.22483572,0.56054872,-0.43566558,0.04422045,-0.72163945,0.00657036,0.69082409,-0.37326304,0.26123833,0.64681853,0.00103691,0.00785596,-0.77672596,0.62978885
303846362556,-0.21670876,0.56152517,-0.43518463,0.04401430,-0.72794127,0.00655752,0.68419385,-0.36725621,0.25913526,0.64668976,0.00054963,0.00754032,-0.78389014,0.62085352
303886867347,-0.20844254,0.56277132,-0.43366501,0.04354733,-0.73402810,0.00675453,0.67768776,-0.36178061,0.25707522,0.64659163,0.00017400,0.00770122,-0.78991218,0.61317160
303928602367,-0.20066018,0.56321204,-0.43310204,0.04314014,-0.74004018,0.00674666,0.67114371,-0.35856214,0.25596796,0.64667349,0.00042254,0.00713265,-0.79395226,0.60793812
303966836612,-0.19010362,0.56308007,-0.43132767,0.04305610,-0.74873853,0.00775675,0.66142023,-0.35463848,0.25466742,0.64656399,0.00016192,0.00660205,-0.79799145,0.60263258
303996659282,-0.18668300,0.56296146,-0.43098715,0.04257332,-0.75165117,0.00745729,0.65814310,-0.35463848,0.25466742,0.64656399,0.00016192,0.00660205,-0.79799145,0.60263258
304032927498,-0.17649424,0.56288630,-0.42745909,0.04255766,-0.75967944,0.00827156,0.64885098,-0.35463848,0.25466742,0.64656399,0.00016192,0.00660205,-0.79799145,0.60263258
304062116812,-0.16888677,0.56383979,-0.42686999,0.04239409,-0.76498479,0.00826300,0.64259845,-0.34416353,0.25034686,0.64650782,-0.00269283,0.01158513,-0.80851452,0.58835602
304090202057,-0.15995811,0.56336337,-0.42251068,0.04184809,-0.77214223,0.00869596,0.63401061,-0.34146652,0.24927610,0.64640260,-0.00372533,0.01199641,-0.81109467,0.58477999
304129314904,-0.15611304,0.56451374,-0.42221397,0.04094508,-0.77438152,0.00816868,0.63133985,-0.34146652,0.24927610,0.64640260,-0.00372533,0.01199641,-0.81109467,0.58477999
304162823427,-0.14800896,0.56466681,-0.41996315,0.04098987,-0.78081483,0.00814105,0.62336326,-0.33582481,0.24654897,0.64629457,-0.00140626,0.00830117,-0.81699112,0.57658878
304198506260,-0.14474586,0.56595433,-0.41885090,0.04044085,-0.78279710,0.00773679,0.62091333,-0.32953208,0.24362985,0.64615292,-0.00303900,0.01054312,-0.82353287,0.56716243
304232115435,-0.13967283,0.56607038,-0.41792256,0.04016484,-0.78670609,0.00822232,0.61596489,-0.32953208,0.24362985,0.64615292,-0.00303900,0.01054312,-0.82353287,0.56716243
304274333009,-0.13462658,0.56640685,-0.41592342,0.04018515,-0.79042000,0.00836560,0.61118853,-0.32953208,0.24362985,0.64615292,-0.00303900,0.01054312,-0.82353287,0.56716243
304301866123,-0.12944713,0.56736153,-0.41453978,0.03970833,-0.79406071,0.00840780,0.60648179,-0.32244227,0.24037938,0.64611740,-0.00367744,0.01088776,-0.83057476,0.55678855
304337509560,-0.12309463,0.56757325,-0.41251940,0.03981588,-0.79928470,0.00902660,0.59956414,-0.31815914,0.23819323,0.64590208,-0.00022734,0.00756593,-0.83633901,0.54816035
304374566351,-0.11812188,0.56834882,-0.41163546,0.03893871,-0.80266422,0.00862995,0.59509617,-0.31815914,0.23819323,0.64590208,-0.00022734,0.00756593,-0.83633901,0.54816035
304409179231,-0.11429008,0.56838322,-0.40736854,0.03881941,-0.80580181,0.00866484,0.59084803,-0.30891824,0.23357685,0.64543916,0.00505751,-0.00361758,-0.84836382,0.52937714
304451155688,-0.10985977,0.56888402,-0.40587807,0.03818509,-0.80902213,0.00870687,0.58647192,-0.30821160,0.23315635,0.64546737,0.00380759,-0.00266716,-0.84895913,0.52843806
304489743319,-0.10569151,0.56902134,-0.40329340,0.03824572,-0.81217551,0.00864677,0.58209407,-0.30788667,0.23296584,0.64543122,0.00413119,-0.00313664,-0.84932291,0.52784817
304531212131,-0.10086288,0.56909114,-0.40122929,0.03759557,-0.81513798,0.00856974,0.57798201,-0.30083511,0.22885914,0.64523894,0.00304282,-0.00209338,-0.85636315,0.51636083
304573554624,-0.09737987,0.56920993,-0.40007865,0.03739448,-0.81797075,0.00838340,0.57398188,-0.30047055,0.22865839,0.64521124,0.00317529,-0.00248019,-0.85664870,0.51588445
304615129564,-0.09099264,0.56920111,-0.39677179,0.03674823,-0.82178336,0.00828281,0.56855351,-0.29873261,0.22754649,0.64514453,0.00243682,-0.00238093,-0.85841348,0.51294706
304661288915,-0.08713140,0.56938416,-0.39625239,0.03695335,-0.82427675,0.00861656,0.56491417,-0.29128178,0.22256034,0.64475947,0.00186087,-0.00167156,-0.86524721,0.50133922
304703931212,-0.08451954,0.57011205,-0.39429769,0.03690129,-0.82660115,0.00903609,0.56150430,-0.29128178,0.22256034,0.64475947,0.00186087,-0.00167156,-0.86524721,0.50133922
304742658296,-0.07998524,0.57023734,-0.39250630,0.03651423,-0.82996267,0.00896157,0.55655044,-0.29128178,0.22256034,0.64475947,0.00186087,-0.00167156,-0.86524721,0.50133922
304776847119,-0.07449221,0.57029212,-0.38963875,0.03575212,-0.83348829,0.00902041,0.55130541,-0.28265191,0.21659429,0.64449842,-0.00311569,0.00310597,0.87364636,-0.48654155
304809479374,-0.07150034,0.57047838,-0.38599932,0.03560657,-0.83589399,0.00904433,0.54766011,-0.28265191,0.21659429,0.64449842,-0.00311569,0.00310597,0.87364636,-0.48654155
304859954753,-0.06579354,0.57055724,-0.38021624,0.03502535,-0.83958817,0.00883345,0.54202110,-0.28265191,0.21659429,0.64449842,-0.00311569,0.00310597,0.87364636,-0.48654155
304899242671,-0.06263909,0.57045293,-0.37925065,0.03463776,-0.84216607,0.00887217,0.53803146,-0.27780635,0.21295228,0.64439202,-0.00204807,0.00177054,0.87798521,-0.47868010
304931237348,-0.05878598,0.57025707,-0.37889093,0.03455916,-0.84477222,0.00922782,0.53392923,-0.27446267,0.21032801,0.64421495,-0.00100733,0.00113513,0.88092551,-0.47325251
304962965113,-0.05538297,0.57020926,-0.37758809,0.03416072,-0.84722459,0.00925966,0.53005451,-0.27192078,0.20813726,0.64405561,-0.00137155,0.00047069,0.88323478,-0.46892880
304999742560,-0.05051771,0.57040536,-0.37302685,0.03381149,-0.85072148,0.00919992,0.52444756,-0.26905392,0.20606961,0.64402157,-0.00150675,0.00312950,0.88604188,-0.46359219
305033732287,-0.04574044,0.57073855,-0.37065783,0.03331603,-0.85422820,0.00901669,0.51875132,-0.26905392,0.20606961,0.64402157,-0.00150675,0.00312950,0.88604188,-0.46359219
305069619261,-0.04338384,0.57134438,-0.36995053,0.03342989,-0.85537708,0.00920478,0.51684403,-0.26640772,0.20351937,0.64392864,-0.00978578,0.01419860,0.88749066,-0.46050295
305103623966,-0.04102150,0.57135117,-0.36686072,0.03283827,-0.85729593,0.00920721,0.51369309,-0.26225518,0.19992388,0.64380897,-0.00903849,0.01444121,0.89126831,-0.45315621
305143441771,-0.03644200,0.57213181,-0.36149749,0.03302459,-0.86031950,0.00883936,0.50860745,-0.26225518,0.19992388,0.64380897,-0.00903849,0.01444121,0.89126831,-0.45315621
305183593247,-0.03360365,0.57246858,-0.35778937,0.03219568,-0.86238259,0.00954376,0.50514203,-0.26225518,0.19992388,0.64380897,-0.00903849,0.01444121,0.89126831,-0.45315621
305220243511,-0.03054632,0.57287806,-0.35569903,0.03212920,-0.86460066,0.00842241,0.50136060,-0.26225518,0.19992388,0.64380897,-0.00903849,0.01444121,0.89126831,-0.45315621
305255478601,-0.02766463,0.57231855,-0.35529947,0.03158391,-0.86678272,0.00845816,0.49761298,-0.26040107,0.19838251,0.64376953,-0.00908357,0.01571781,0.89300994,-0.44967064
305290641202,-0.02486901,0.57165873,-0.35518718,0.03188092,-0.86905265,0.00911694,0.49360719,-0.25408140,0.19277096,0.64346398,-0.00883113,0.01583254,0.89867291,-0.43824462
305324788228,-0.02049772,0.57321960,-0.34653971,0.03099913,-0.87207144,0.00854841,0.48832086,-0.24992434,0.18888965,0.64329784,-0.00894177,0.01782686,0.90234434,-0.43055422
305359316578,-0.01776311,0.57208759,-0.34560966,0.03091465,-0.87431085,0.00915202,0.48429435,-0.24992434,0.18888965,0.64329784,-0.00894177,0.01782686,0.90234434,-0.43055422
305395022443,-0.01414173,0.57161355,-0.34531358,0.03076729,-0.87664813,0.00927895,0.48005769,-0.24992434,0.18888965,0.64329784,-0.00894177,0.01782686,0.90234434,-0.43055422
305432545290,-0.01167910,0.57141250,-0.34088412,0.03074331,-0.87881047,0.00950504,0.47608471,-0.24785324,0.18688761,0.64320050,-0.00914719,0.01851208,0.90423113,-0.42654390
305466441886,-0.00808928,0.57130450,-0.33837467,0.03038815,-0.88117039,0.00959786,0.47172362,-0.24156430,0.18066315,0.64293552,-0.00883938,0.01946542,0.90979902,-0.41449813
305499030713,-0.00435989,0.57130814,-0.33698189,0.03022763,-0.88361955,0.00976105,0.46712679,-0.23718054,0.17604841,0.64283693,-0.00897370,0.02044777,0.91375463,-0.40565237
305531885234,-0.00035668,0.57102108,-0.33386585,0.02980041,-0.88603932,0.00981433,0.46254730,-0.22819503,0.16610870,0.64242008,-0.00906879,0.02306830,0.92174471,-0.38700427
305563542982,0.00424427,0.57148343,-0.32722843,0.02894174,-0.88958764,0.00918858,0.45575404,-0.22516081,0.16225923,0.64224026,-0.01004504,0.02745270,0.92414813,-0.38091427
305650520186,0.00805101,0.57158220,-0.32644314,0.02871715,-0.89213771,0.00920559,0.45075604,-0.21959312,0.15526711,0.64184429,-0.00875613,0.02732080,0.92908220,-0.36875896
305691637860,0.01179247,0.57166034,-0.32059786,0.02852687,-0.89450622,0.00942158,0.44604495,-0.21601339,0.15067490,0.64173965,-0.00957047,0.02930904,0.93227596,-0.36043159
305768143144,0.01497403,0.57249641,-0.31429598,0.02800470,-0.89691472,0.00881615,0.44122782,-0.21211515,0.14553518,0.64158221,-0.00797413,0.02923619,0.93568789,-0.35152502
305822984504,0.01697477,0.57232034,-0.31271315,0.02819930,-0.89818031,0.00978468,0.43861288,-0.21178948,0.14508626,0.64153947,-0.00761163,0.02898782,0.93595302,-0.35084713
305874271024,0.02753666,0.57230961,-0.30343392,0.02666196,-0.90583581,0.00956754,0.42268088,-0.21070524,0.14355393,0.64144918,-0.00736407,0.02973897,0.93699873,-0.34798669
305911114224,0.03255309,0.57224697,-0.30298793,0.02653647,-0.90849078,0.00948542,0.41695362,-0.20470017,0.13487446,0.64120771,-0.00896259,0.03538410,0.94264067,-0.33180747
305949792547,0.04063714,0.57181621,-0.29270509,0.02542083,-0.91458333,0.00901752,0.40349704,-0.20296014,0.13211096,0.64112866,-0.00750885,0.03298152,0.94391291,-0.32845738
305983573028,0.04474808,0.57258546,-0.27804306,0.02462010,-0.91797489,0.00911613,0.39576867,-0.20067628,0.12877274,0.64100062,-0.00659898,0.03122993,0.94590820,-0.32286037
306015795730,0.05043103,0.57255137,-0.27490345,0.02449480,-0.92160934,0.00953868,0.38722768,-0.19802705,0.12448639,0.64083625,-0.00859543,0.03727713,0.94840508,-0.31474487
306048352967,0.05462234,0.57264119,-0.27292061,0.02405064,-0.92400122,0.00940496,0.38151646,-0.19592212,0.12115498,0.64072454,-0.00837575,0.03708596,0.95021872,-0.30925533
306090493319,0.05877637,0.57281011,-0.26631740,0.02366496,-0.92734325,0.00960407,0.37333938,-0.19395015,0.11786904,0.64058461,-0.00846056,0.03843543,0.95190159,-0.30386592
306127620008,0.06213046,0.57288921,-0.26293159,0.02354375,-0.92955405,0.00974042,0.36780444,-0.19166075,0.11383087,0.64044406,-0.00810504,0.03743821,0.95390484,-0.29765456
306166614302,0.06538558,0.57313389,-0.25803956,0.02303412,-0.93165112,0.00971131,0.36249319,-0.18957677,0.11009104,0.64038938,-0.00803640,0.03775746,0.95573197,-0.29169538
306206420530,0.06907205,0.57312703,-0.25521231,0.02258697,-0.93377829,0.01005803,0.35699695,-0.18831393,0.10778711,0.64025742,-0.00733058,0.03668963,0.95698099,-0.28772821
306249545283,0.07142178,0.57310069,-0.24970624,0.02238551,-0.93578905,0.00999114,0.35170707,-0.18742033,0.10571655,0.64020217,-0.00719031,0.03832344,0.95780973,-0.28474572
306282590032,0.07397605,0.57309204,-0.24502245,0.02188636,-0.93774450,0.01015974,0.34648672,-0.18666151,0.10410607,0.64008923,-0.00734019,0.03817627,0.95869761,-0.28175802
306314357354,0.07792512,0.57289690,-0.23964517,0.02158091,-0.94055045,0.00983253,0.33882514,-0.18602611,0.10235974,0.64005666,-0.00711967,0.03958176,0.95942743,-0.27907275
306346062909,0.08168741,0.57286626,-0.23922902,0.02107260,-0.94235891,0.00960485,0.33380139,-0.18602280,0.10158101,0.64007255,-0.00779931,0.04071683,0.95959714,-0.27830674
306384986956,0.08255117,0.57292682,-0.22598420,0.02061109,-0.94431335,0.00938672,0.32826722,-0.18661180,0.10150383,0.64001323,-0.00734013,0.04030097,0.95953871,-0.27858109
306429561475,0.08581385,0.57280332,-0.22633727,0.02031288,-0.94560099,0.00909567,0.32456654,-0.18788635,0.10227830,0.64010171,-0.00732252,0.03918411,0.95887421,-0.28101822
306472279332,0.08692879,0.57252598,-0.22606674,0.02066452,-0.94607174,0.00974195,0.32315058,-0.18891528,0.10300705,0.64013144,-0.00713354,0.03763120,0.95822661,-0.28343390
306519603926,0.08734988,0.57252681,-0.22341275,0.02029490,-0.94671637,0.00943896,0.32128978,-0.19022532,0.10384187,0.64006140,-0.00713486,0.03722703,0.95751461,-0.28588286
306551941298,0.08845680,0.57242846,-0.22341684,0.02042846,-0.94725388,0.00924436,0.31969878,-0.19220005,0.10493731,0.64014921,-0.00783059,0.03876494,0.95657295,-0.28879779
306583887716,0.02063883,0.58062106,-0.09080953,0.02049691,-0.94636029,0.00601994,0.32240638,-0.19456426,0.10622646,0.64021154,-0.00822566,0.03808456,0.95534027,-0.29292809
306622489715,0.01945919,0.58116609,-0.08988585,0.02056405,-0.94582379,0.00595773,0.32397375,-0.19687847,0.10735939,0.64021124,-0.00797916,0.03776847,0.95420138,-0.29666412
306659177999,0.01897180,0.58115321,-0.09177899,0.02074513,-0.94486696,0.00606187,0.32674062,-0.19924806,0.10805147,0.64017387,-0.00863438,0.03746856,0.95326750,-0.29967088
306695488865,0.01831894,0.58119357,-0.09251423,0.02094458,-0.94396514,0.00587081,0.32932773,-0.20221989,0.10886679,0.64025674,-0.00836314,0.03808672,0.95198622,-0.30364734
306730696889,0.01634831,0.58172464,-0.09570455,0.02113650,-0.94298905,0.00578515,0.33210143,-0.20376817,0.10920902,0.64029711,-0.00867136,0.03809620,0.95140251,-0.30546152
306768735723,0.01446123,0.58184367,-0.09654628,0.02150968,-0.94179481,0.00569952,0.33545092,-0.20719943,0.10929796,0.64027476,-0.00871023,0.03752793,0.95010766,-0.30953386
306800378008,0.01137084,0.58185285,-0.09688604,0.02161541,-0.94052386,0.00577226,0.33899021,-0.20974160,0.10900449,0.64030353,-0.00856205,0.03561693,0.94938945,-0.31195801
306836739792,0.00964057,0.58182228,-0.10140906,0.02206267,-0.93940693,0.00566017,0.34204647,-0.21375038,0.10793422,0.64021928,-0.00921884,0.03659041,0.94808137,-0.31578136
306877775277,0.00491347,0.58194512,-0.10073702,0.02241944,-0.93802321,0.00593016,0.34579557,-0.21754253,0.10650188,0.64015792,-0.00947626,0.03654916,0.94719349,-0.31843185
306915845762,0.00191223,0.58197665,-0.10323758,0.02261795,-0.93629020,0.00539324,0.35045686,-0.22139411,0.10470393,0.64013294,-0.00857948,0.03412235,0.94641304,-0.32103647
306950479898,-0.00106105,0.58166981,-0.10450120,0.02250071,-0.93520087,0.00553909,0.35335883,-0.22489264,0.10282046,0.64003909,-0.00886397,0.03572460,0.94558791,-0.32327803
306990780486,-0.00439292,0.58132458,-0.10497775,0.02301017,-0.93419379,0.00580059,0.35597599,-0.22741899,0.10135896,0.64003976,-0.00941133,0.03504414,0.94505074,-0.32490372
307023989217,-0.00886089,0.58120835,-0.09767596,0.02315124,-0.93304068,0.00604094,0.35897428,-0.23192747,0.09865250,0.64002327,-0.00744215,0.03014937,0.94349703,-0.32992268
307055491743,-0.01313625,0.58092624,-0.10134973,0.02330360,-0.93187648,0.00543864,0.36198559,-0.23514016,0.09577042,0.63983171,-0.00859794,0.03378622,0.94315656,-0.33051515
307097351191,-0.01626620,0.58075541,-0.10332566,0.02330424,-0.93100244,0.00526744,0.36423028,-0.23794461,0.09405599,0.63971135,-0.00978969,0.03423444,0.94200961,-0.33369156
307131234844,-0.02053790,0.58071095,-0.09918585,0.02372439,-0.92988271,0.00589108,0.36704299,-0.24113905,0.09209236,0.63973397,-0.00870430,0.03066635,0.94032753,-0.33877417
307162960115,-0.02368034,0.58061212,-0.09775181,0.02370774,-0.92894268,0.00502271,0.36942956,-0.24427947,0.08958213,0.63974595,-0.00777817,0.02812565,0.93946886,-0.34138937
307197633744,-0.02836724,0.58029878,-0.09518536,0.02424410,-0.92789829,0.00561921,0.37200189,-0.24675450,0.08742106,0.63964279,-0.00852199,0.02895144,0.93850531,-0.34394328
307237490666,-0.03203704,0.58010840,-0.08831359,0.02432969,-0.92674017,0.00586065,0.37486842,-0.24951163,0.08427672,0.63939872,-0.01030578,0.03300718,0.93797849,-0.34496473
307277159952,-0.03672658,0.58003509,-0.08654568,0.02422319,-0.92522544,0.00502271,0.37861046,-0.25160322,0.08240672,0.63938666,-0.01038022,0.03292644,0.93700749,-0.34759899
307314028704,-0.03772352,0.57923836,-0.08649081,0.02428800,-0.92477816,0.00484605,0.37969983,-0.25360493,0.08149088,0.63945905,-0.00963421,0.02890327,0.93517427,-0.35287513
307349940390,-0.04109387,0.57914865,-0.08442417,0.02502233,-0.92367780,0.00499594,0.38231972,-0.25556306,0.08025763,0.63939413,-0.00972567,0.02927842,0.93413615,-0.35558099
307382154195,-0.04455490,0.57853913,-0.08311104,0.02480041,-0.92209268,0.00455765,0.38614669,-0.25755513,0.07904111,0.63936716,-0.00992135,0.02742127,0.93292753,-0.35888140
